Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0032,Category_01,172882.73901445692,177434.74339870794,177430.8869948908,177449.75114301595,177390.6278669532,177318.60788484075,177263.39002297993,177125.82363814834,176983.17085944387,176752.2865502343,176440.0414224281,174621.16376573942,172762.28286553995,170804.5094786363,168711.0620955086,166449.9828782673,163986.3444542266,161368.05888626934,150289.50736746707,138969.80153533182,127413.17404885565,115640.54689462355,103707.66860364281,91763.24427908698,80169.28845887873,69006.11309598878,58597.99587247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0033,Category_01,54746.20211699943,56187.67031398185,56186.44911414926,56192.422754912375,56173.70037667183,56150.894041493535,56133.408377506654,56089.845680406914,56044.67229233076,55971.55891974617,55872.68128682472,55296.70334826134,54708.05771396338,54088.09612293282,53425.17109732026,52709.162655023654,51929.01046091248,51099.886669369225,47591.67864557277,44007.10511882273,40347.50677307883,36619.508101530984,32840.763215498475,29058.362532940217,25386.94357927109,21851.93791593238,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1613522224243153e6,1.1674280272947159e6,1.173746136041932e6,1.17958650022212e6,1.185332649751584e6,1.191131107849707e6,1.1962529431609728e6,1.201084986751535e6,1.2068398416212797e6,1.2116531546164094e6,1.2069938633647007e6,1.2017800754302808e6,1.1955989408615134e6,1.1881971295211716e6,1.179357258776412e6,1.168846398355635e6,1.1563886367896842e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,788741.790799544,793883.7508120511,799299.403032443,804509.0608686488,809783.2054801293,815232.5743931383,820369.8094444684,825469.7338015012,830093.1954775873,835669.0231144906,834566.7525575185,833186.430408959,831243.9009814287,828563.1440069801,824991.3046645186,820362.8951227556,814480.1397289417,807132.6089381515,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,23662.25201909314,23816.510877694505,23978.980505957006,24135.27030719627,24293.49471599132,24456.975857829093,24611.09298861045,24764.090802860326,24902.794741789938,25070.069664410155,25037.001651614424,24995.59209499241,24937.31632423088,24856.893731402306,24749.738672039828,24610.886511176723,24434.403978974715,24213.978189106532,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,107043.52616505623,107741.36365098202,108476.34508195991,109183.37013693928,109899.14697294566,110638.7042557375,111335.9005226529,112028.0332012877,112655.50309326164,113412.2226568544,113262.62891642496,113075.29960748547,112811.67074640752,112447.85386960613,111963.10439055385,111334.96324811055,110536.58945962001,109539.42473045131,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,105343.39757354262,105949.2317431699,106580.84739014946,107173.2487006707,107761.39005072358,108358.71129691716,108899.02710777594,109417.56599237556,110024.4657198287,110550.78407698663,110219.09405251779,109840.22979837543,109376.42661439956,108804.35615998789,108103.88104025263,107253.34816447632,106227.0593683085,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,30432.5359234552,30607.554639299276,30790.021335150526,30961.1594430354,31131.066893060666,31303.626311118198,31459.717491150775,31609.51755703293,31784.844084355384,31936.89154771792,31841.06993619141,31731.620212277172,31597.632574955067,31432.367726468023,31230.008196712257,30984.29864916788,30687.8151701612,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,318950.4578623455,319990.8014883152,321082.36012114934,322037.81149901357,322959.10220235214,324169.6626403218,325228.48747233895,326201.29658734845,326872.5922488913,327156.1931281735,325489.29434006126,323679.44874476193,321610.6959555807,319207.50920998503,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.2661003161170557e6,1.268771256234213e6,1.2720437276050737e6,1.2753291590197915e6,1.2792018110488933e6,1.2840172239192664e6,1.2892164512061481e6,1.295446459035932e6,1.3023031397205156e6,1.3099456450233008e6,1.3076821648039755e6,1.3060878731798052e6,1.3048149181889186e6,1.3036768069849978e6,1.3025188485695177e6,1.3011615335825924e6,1.2993667975367345e6,1.2968636691017263e6,1.2933570542292928e6,1.2885278358919434e6,1.2821193447242558e6,1.2742045766319786e6,1.2649438214602533e6,1.2544980584193976e6,1.2430277208043118e6,1.2305985167908045e6,1.2168910922810105e6,1.2014817031947356e6,1.1839421862271528e6,1.1638462982630916e6,1.1532071590084613e6,1.141602834948578e6,1.1289499528069838e6,1.115161561789561e6,1.10014727715392e6,1.0838133777769615e6,1.0660629966621185e6,1.0467962826091609e6,1.0259106388882928e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,39249.11018843161,39331.909330917515,39433.355942027505,39535.20431400094,39655.25652555361,39804.53432415354,39965.710370672576,40158.84061430681,40371.39771667076,40608.31538303178,40538.14749886446,40488.72446192821,40449.26286044565,40413.98141717461,40378.084711511154,40336.007952221495,40280.371141082855,40202.77416688617,40094.06911254603,39944.36335108562,39745.70013254332,39500.34232962647,39213.25892739022,38889.440281188545,38533.85982321431,38148.5545064995,37723.624354910506,37245.93330144019,36702.20828213971,36079.23576139359,35749.42245325751,35389.68841657511,34997.44907916442,34570.00896692035,34104.56615228587,33598.21528055423,33047.953474697686,32450.685347072627,31803.230398374257,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4148.227789845417,4042.5344767442193,3927.6605364183097,3800.2956647293345,3660.842065742975,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,186701.48143109138,185735.62188858484,184657.16702721294,183453.43941192457,182095.40940728207,180579.1323840121,178766.58242853457,176685.08739208835,174201.78222448222,171274.1966833254,167418.5613536579,163361.42164887453,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,138347.129625511,137631.42076628574,136832.27797034162,135940.30716827477,134933.99719167192,133810.42504356802,132467.31253983502,130924.90981189106,129084.76290561714,126915.40107427817,124058.34772765292,121051.97820369503,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,180926.4925767262,180796.18332963472,180664.95660305896,180427.10546056204,180142.57442446204,179835.9430607682,179399.3929237159,179104.47241481006,178657.4054299058,178022.62091512623,176111.07023406896,174097.3019099299,171919.96972306218,169540.95045944434,166927.44085944377,164044.6862150843,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,261538.03506429715,258108.29394652467,254384.21111566015,250165.38438738638,245487.306264138,240327.47047514634,234484.53600173516,227981.84374816623,220642.7570733818,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,91682.01035137082,90479.71635459282,89174.24103555668,87695.33352304416,86055.43569487974,84246.657992672,82198.4204389444,79918.90517952194,77346.19233936595,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,319008.0131098358,316721.35492903215,314237.8126479864,311357.60195398016,308174.67865569494,304960.76041630434,301298.4077153219,297244.09606245573,292592.661727431,287292.4479054434,280036.45563265414,272405.1471308717,264297.8522232092,255653.98669367385,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,42133.13462377495,41831.1231209925,41503.1080560544,41122.70282081263,40702.31667336961,40277.83685313873,39794.1298375334,39258.654656233026,38644.314212339945,37944.285909604085,36985.94724156331,35978.038505026234,34907.263639571145,33765.620956045896,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,148970.73811325798,147902.91152269422,146743.14374786417,145398.1392784344,143911.77371002495,142410.93406820355,140700.6839622942,138807.3963889578,136635.26375309873,134160.16329531517,130771.75112331308,127208.07332637649,123422.11883016452,119385.59594784438,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,251294.05117455623,249492.7692049481,247536.394602368,245267.55009791476,242760.24805018504,240228.53020961862,237343.56449222978,234149.83868281142,230485.7379477928,226310.57036377213,220594.76593903336,214583.3114711818,208196.90545060867,201387.82351130067,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,183414.5739893743,182122.7904221578,180709.95808442266,179061.88101677573,177200.97207364967,175154.45909412423,172756.7765327335,170029.34081882748,166843.99726533296,163161.3546063436,131815.49232868658,99927.52884220195,67489.30833355266,34529.95655554953,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,34610.770704691415,34332.02423848976,34028.64765470703,33684.77461476589,33313.17283106615,32910.29960380856,32462.35137455427,31966.07793120605,31399.04123014547,30754.505537182664,29912.64555585597,29027.75758229974,28089.042815238674,18863.35986488004,9435.344452750058,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22572.239515162535,22390.448405395844,22192.594179177722,21968.32922565095,21725.980312793792,21463.236984341696,21171.096920985936,20847.440418658654,20477.633971645955,20057.284709887528,19508.245706439655,18931.144972886297,18318.939813100857,12302.190330665537,6153.485065548413,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,755417.5848087195,749333.643102935,742712.1224728765,735206.7228709082,727096.1134707791,718302.9709976556,708526.017836329,697694.3145686057,685318.126557406,671250.4390789571,652875.9350569651,633562.2984702211,613073.833759,411713.30183797906,205936.63268319715,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,83452.2682684791,84614.23325638722,85877.63601203334,87208.33588686025,88653.8263207584,90247.18047221439,91957.79014338105,93818.59287757326,95796.71291783819,97906.7160056107,99049.18233987027,100275.6408805179,101559.92065385317,102887.83053734916,104247.26055111847,105623.65893032044,106997.13909765237,108344.4301579247,109661.13635473113,110915.60780966756,112080.10086923452,113154.96307978294,114148.23440015226,115068.01314115597,115922.39124721944,116710.50813136243,117393.66691568287,117892.76029967966,106402.20899518322,94299.71244716967,82421.32010518198,70029.70772937729,57098.33035615461,43632.88005671022,29640.33695764946,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,187530.98357502068,185823.196286668,183975.15395209932,181868.6561665302,179672.54526013782,177305.68192752395,174638.5564727383,171703.0605389979,168375.45707594513,164619.87291649848,159830.4975863834,154801.24897663863,149473.70139678815,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,130614.16570711766,125361.94524051962,119801.94289867947,113856.67018287652,107561.64465789348,100927.59936111243,93892.21145228695,86473.172025001,78614.2432077135,70322.35442198339,61399.06122486232,52128.53049929745,42485.62400920171,32456.875576735056,22034.781316319528,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.5628367796397666e6,2.5473936792526157e6,2.5306457562587233e6,2.510717771449914e6,2.488007627452899e6,2.4623612834739815e6,2.4317654309273288e6,2.3964703127922597e6,2.35464951296167e6,2.305507875312088e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12814.184281262787,12736.96882009837,12653.229247893632,12553.589368339894,12440.038694676598,12311.807022592962,12158.827808936356,11982.352268042028,11773.248318786256,11527.540179636953,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.1002445752753518e6,2.0875889517669757e6,2.0738640260138174e6,2.0575330396226146e6,2.038922073791616e6,2.017904892068649e6,1.9928315882583498e6,1.9639072364265388e6,1.9296350887599627e6,1.889363514822349e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,39723.96913925702,39484.60115840518,39225.00843092731,38916.124750050265,38564.11760684212,38166.599367783005,37692.363750854536,37145.28952132588,36497.06723006962,35735.371955391434,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
