Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0033,Category_01,54746.20211699943,54926.516540526354,53760.70747516723,52694.70862055988,51696.67364281709,50785.02362271227,49967.758547177975,49217.88889913692,48558.62357227089,47970.25124048279,47458.90652541023,47372.237411693255,47293.305498555055,47207.138569045805,47104.11056885657,46975.45082358061,46811.108154445494,46622.02787725622,43735.83814846151,40751.87005484768,37667.55503721735,34484.946594923305,31216.25447008795,27903.94468562863,24660.48105421269,21509.941860879644,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1357798331026693e6,1.1186445397699387e6,1.104096678942113e6,1.091490357104538e6,1.0812478364725006e6,1.0735816663233005e6,1.0679532404505545e6,1.0648501225705887e6,1.0654450366490944e6,1.0683748887791366e6,1.078469914576443e6,1.0888595721354294e6,1.0991905301308848e6,1.1092324479641614e6,1.118772810472414e6,1.1275695918907796e6,1.1353221309650452e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,770746.9104440757,759405.9498992704,749833.4334080574,741595.561244542,734983.2757258932,730146.3302686516,726725.139431526,725057.7991277812,724880.4449175317,727514.9264301343,735776.439964474,744366.2533495004,753050.8070601338,761679.1415030176,770111.3941604303,778186.2756661058,785700.5442690303,792424.0913593953,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,23122.40563810181,22782.17690428876,22495.00149044543,22247.865406104174,22049.496920885213,21904.38863730125,21801.752993156566,21751.732865738642,21746.412322979784,21825.446854010985,22073.29234632818,22330.986839478108,22591.523548196637,22850.373685011487,23103.341374797365,23345.58793679286,23571.016118474345,23772.722661842254,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,104601.36390455306,103062.23366261357,101763.10653404173,100645.10970146171,99747.72819384179,99091.28569114282,98626.98131468365,98400.69950816664,98376.63009772373,98734.16696270504,99855.37244990244,101021.13292305204,102199.7510208843,103370.73937182043,104515.11663094134,105610.99352929187,106630.78725710537,107543.26879007279,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,103035.91764567906,101543.3035014577,100284.54087706096,99201.84403826721,98334.21408681112,97701.64290319249,97255.81152201435,97041.77884267595,97166.83449716776,97508.3498031425,98507.33500632185,99539.23842344477,100572.0678940496,101584.96333737427,102558.61645969498,103470.93583349338,104294.35543695884,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,29765.93064373812,29334.73098881894,28971.088435419977,28658.3093272057,28407.66064816359,28224.917830812243,28096.122063268376,28034.290359562467,28070.417500018997,28169.07742258159,28457.67308039776,28755.77844060588,29054.15132457755,29346.765487265326,29628.04297655453,29891.601825194823,30129.478516169464,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,313488.63788413885,309629.5584062455,306402.3404763781,303658.73602347757,301534.2902134797,300364.36444687826,299802.1240563589,299976.64061672374,300772.82133696694,302200.3830174339,304898.7827675915,307751.89804551884,310662.7022187556,313566.6065200735,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.2343127639597172e6,1.206566908021123e6,1.180657989962897e6,1.155942276012632e6,1.1328613733577356e6,1.111634247217863e6,1.0916993960619105e6,1.0735382700061186e6,1.0567691150506167e6,1.0414743498081638e6,1.0414488259662887e6,1.0421662926792005e6,1.0433834679465995e6,1.04497929573692e6,1.0468557348851197e6,1.048893329613314e6,1.050923445253697e6,1.0527467014943373e6,1.0541384275641153e6,1.0548472390975999e6,1.0546632069963287e6,1.05363573287165e6,1.0518860116285542e6,1.0495392534492284e6,1.0467242533535305e6,1.0434955893268799e6,1.0395869587010036e6,1.0346321740553571e6,1.0282443629258962e6,1.0200193137504891e6,1.0202728203132142e6,1.0203008717018936e6,1.0200399905390763e6,1.0194200221758402e6,1.0183637999945381e6,1.0167867533995775e6,1.0145965808308324e6,1.0116928829508749e6,1.0079668535660564e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,38263.69608399962,37403.57455956602,36600.39810768121,35834.21098122901,35118.70300414981,34460.662098778674,33842.68171773254,33279.686813966546,32759.843013435595,32285.70529377215,32284.914053355984,32307.15552074732,32344.88795294637,32394.358613970748,32452.528228071846,32515.693665061248,32578.627251152466,32635.148196739254,32678.291706344116,32700.264865557045,32694.55987275436,32662.70817758394,32608.466822021852,32535.71732161192,32448.452322082587,32348.363740618654,32227.19619548485,32073.597876207932,31875.575734971353,31620.59921439938,31628.457924797058,31629.32752591005,31621.24021852864,31602.02120916868,31569.27833225688,31520.38989956431,31452.49456272135,31362.47994195656,31246.973044701834,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4115.9000853221405,3990.724932738379,3869.267213009153,3748.340331838912,3628.362169459793,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,183689.9952334357,180160.1085592111,176969.23819275256,174111.40146379417,171571.95624879084,169363.50072324713,167378.3382766265,165665.14171531392,164126.01783931215,162746.55143821647,161654.9301662063,160441.02931381928,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,136115.59686172177,133499.9256024339,131135.46784669027,129017.79039295847,127136.04332116572,125499.56197004406,124028.54238470327,122759.05145982148,121618.54963082123,120596.35512884235,119787.45591493876,118887.94665852051,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,177481.60514232266,174251.990560111,171366.72183646698,168731.73267111636,166413.7459199761,164447.83999255014,162753.21718167525,161587.02632507868,160719.25838635044,160150.1001455541,160428.0121612103,160718.7153153678,160968.47745360114,161141.860930675,161206.16429611287,161124.60396022565,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,258254.37748132192,252228.90242720104,246603.8046148225,241198.3961464175,236063.94660472614,231197.12763678728,226425.46334974736,221788.9829709905,217133.21745235153,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,90530.92599858757,88418.69891368448,86446.82385926627,84551.96079278653,82752.08223506535,81046.02143217727,79373.3170561895,77748.00133081418,76115.92521349438,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,313570.86250263854,306550.4837912057,300034.6795257012,293839.65788152936,288066.6932448613,282973.2489734994,278198.4100698076,273821.1601886683,269686.56145653204,265782.0101249049,262615.21212951606,259184.04846497433,255386.93845459187,251154.5504313732,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,41415.02037097726,40487.80047965386,39627.22249919661,38809.01203649586,38046.54495379607,37373.82584586483,36743.18669282287,36165.05929775001,35618.98016698738,35103.284654539304,34685.028261624306,34231.85564575267,33730.35049164701,33171.355786251,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,146431.69112943622,143153.3061683923,140110.54796739513,137217.58920542858,134521.72311429452,132143.1802256175,129913.4200344808,127869.32641514306,125938.5462992265,124115.19396617565,122636.35852939886,121034.06927992633,119260.88995627384,117284.44397582875,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,247011.0126874824,241480.80929486366,236348.07729315682,231468.03727515944,226920.4667111836,222908.17872994207,219146.86764820296,215698.75173154252,212441.78086376327,209366.02662421495,206871.42720756415,204168.57751489928,201177.4588058442,197843.45603593934,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,180693.6720469211,177111.58529634823,173844.22777986762,170792.01776694338,167991.01203889758,165481.73499075926,163129.5809516822,160976.14385026423,158924.3118702607,156958.61858544985,127775.30853229493,97567.00574710034,66286.45843856866,33920.35366524005,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,34040.5903283588,33269.68192646028,32552.09603178091,31873.369718140384,31246.697612494383,30670.563029258115,30133.991369745927,29637.161304049718,29162.83188769732,28708.179959394045,28319.415180877717,27898.63659597302,27434.707269412844,18534.446007661638,9269.340559931785,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22200.382782707136,21697.616525984013,21229.625815215626,20786.97830870263,20378.27919726334,20002.539338494516,19652.601387096274,19328.58186677754,19019.236684539013,18722.72464865205,18469.182493355052,18194.76177390052,17892.199272158436,12087.681309711359,6045.221665432538,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,742972.7802151402,726146.8708333679,710484.7829603626,695670.8475635222,681993.0517084892,669418.2920975115,657707.036250888,646863.1838463708,636510.432597913,626587.1639579769,618101.9539434894,608918.0080138021,598792.2504759117,404534.4000001061,202313.41757207311,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,80769.33464234979,79349.72728692148,78120.02082794957,77039.61198487486,76142.78184530805,75448.94395992775,74925.36818280842,74597.24297873513,74438.31554072665,74463.05417678367,75815.93412992157,77287.99560594774,78864.58019828385,80539.67977467769,82308.66343519618,84164.7800440602,86096.71835954959,88089.85092345215,90144.3607679236,92237.51218153305,94348.34790247443,96478.01198446858,98634.04124820647,100824.31087742969,103057.04162973604,105332.93935247965,107618.63639320523,109843.97724990103,99974.03344530555,89364.36812018213,78778.46780637746,67521.1108482363,55544.096868123226,42830.62020041003,29364.366935864684,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,184544.05493913864,180268.58643687976,176272.5518018981,172448.01271289977,168958.78382968612,165739.1818055765,162683.18821802048,159836.74251624165,157104.16876264583,154470.8711138824,152134.63035099447,149616.84689905308,146856.8020306739,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,129029.06718918963,122514.27046341605,115996.67140678155,109383.67906864174,102690.20754636751,95904.5905900283,88944.036369397,81799.2658408948,74387.07239624074,66679.43950652423,58710.96028169434,50276.758957177095,41337.641149854586,31863.953680594124,21830.69404940634,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.5279827541584857e6,2.4837493601472396e6,2.4444269893301018e6,2.4084482640278265e6,2.376500046493018e6,2.3487807336767176e6,2.3237792396743568e6,2.3021498845929364e6,2.2825979882957265e6,2.2647652376087685e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12639.914151513996,12418.74721868707,12222.135403054695,12042.241816436388,11882.500770737695,11743.904250973605,11618.896828100209,11510.750102854832,11412.99067484423,11323.826978230001,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.0716817045082105e6,2.035432437947873e6,2.0032077542239965e6,1.9737231874396324e6,1.947541621180186e6,1.9248256416919206e6,1.904336914219439e6,1.8866116539951551e6,1.8705888707825174e6,1.8559749268984613e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,39183.731762014926,38498.11424200599,37888.61758018981,37330.94742408888,36835.75013967184,36406.10087922354,36018.57781311718,35683.32290309472,35380.26860867802,35103.8610751558,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0064,Category_01,35715.45940847562,35151.87666562655,34686.24449251812,34316.53379080305,34022.83212894573,33818.69643397947,33712.00142267559,33687.71181775056,33763.06319313069,33927.149540890285,34187.22861534269,34955.26996490274,35781.61490646639,36659.16052762064,37584.74311299798,38555.76697354435,39568.56437377974,40696.050327604244,41841.15308543207,42992.11190461183,44135.27246826799,45258.01969365903,46358.79153715315,47439.448577033414,48502.359506390225,49550.39106185494,50583.06780051845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
