Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0032,Category_01,172882.73901445692,178799.8666307393,180058.23365858715,181228.6072917825,182199.81946386644,183030.6201462299,183745.39266631383,184235.71427983188,184566.1503209269,184644.6116035625,184475.9620292459,181794.30757339636,179096.30021081318,176326.9046987466,173455.9507079921,170459.1581371469,167310.42167863695,163977.83252859028,152276.87122080548,140425.35637670176,128425.62067495775,116295.95148404723,104088.55237345473,91947.29524164867,80228.48890937274,69006.11309598878,58597.99587247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0033,Category_01,54746.20211699943,56619.95933130557,57018.44221399868,57389.06052279661,57696.61103609107,57959.6979126902,58186.04253926395,58341.311045994255,58445.94912317929,58470.79519479348,58417.389495424824,57568.198909897896,56713.82990070868,55836.85464112172,54927.71919366295,53978.734858382864,52981.63495388556,51926.31502501521,48221.010563871605,44468.030844871086,40668.1148921682,36827.05290342673,32961.37641901043,29116.645342721902,25405.690390259348,21851.93791593238,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1692694831855902e6,1.182316190217569e6,1.194609809854392e6,1.205373217375747e6,1.2149640365186715e6,1.2235162050806282e6,1.230277321479227e6,1.235660199655106e6,1.2390214874275518e6,1.240372631624179e6,1.2289774246898368e6,1.21780752208824e6,1.2065022527886343e6,1.194870002776707e6,1.1827585820214697e6,1.1700014325684616e6,1.1563886367896842e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,794498.2512973144,804788.2122263258,814703.6901895683,823717.6741255131,832074.3759227919,839866.4414396496,846578.1423994959,852491.1653767417,857160.1849847856,860588.2390356292,854389.8316779584,848393.9082883289,842352.4196423406,836133.5764398262,829632.195538256,822732.1629504896,815285.8367416757,807132.6089381515,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,23834.945825791325,24143.644705430852,24441.109101217706,24711.52868229624,24962.229804991577,25195.99184460245,25397.342953482315,25574.733728178428,25714.80440772549,25817.646126314117,25631.69401432595,25451.816424255718,25270.571879775936,25084.00670209934,24888.965397238666,24681.96454569215,24458.574889318013,24213.978189106532,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,107824.76006528563,109221.25479833545,110566.92684997889,111790.25329249211,112924.37716734715,113981.87184221925,114892.7456245049,115695.2274037728,116328.8801627084,116794.11617898507,115952.90389022982,115139.17157018228,114319.25539822454,113475.2696851653,112592.93957250896,111656.50673537343,110645.93405312678,109539.42473045131,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,106056.97269353643,107292.40616271798,108464.99647112828,109504.34706453329,110442.80017227438,111292.37141330351,111984.45319811799,112556.31981432738,112949.19095042473,113163.8054443152,112221.55882317574,111301.85319341546,110371.91900038539,109414.32107444067,108415.16484076754,107359.18194691114,106227.0593683085,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,30638.67983600372,30995.582783876685,31334.331039593053,31634.587821427674,31905.696439452193,32151.128073215208,32351.062753339123,32516.268606421654,32629.76465486332,32691.764340414946,32419.55972254456,32153.86694402911,31885.219245747357,31608.57980139292,31319.93462204422,31014.872850941803,30687.8151701612,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,320415.8042318887,322707.21814592474,324824.2830842837,326567.7824786169,328034.45777872135,329262.71289559023,330052.7262834589,330513.4075060531,330480.1119127388,329933.59089378035,327206.72843801393,324564.5996401346,321914.78025551175,319207.50920998503,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.2787569084956984e6,1.2944030680062384e6,1.3109632757126866e6,1.3278071851580937e6,1.3454957206494422e6,1.3643706806321242e6,1.3837940396426248e6,1.4044026939309132e6,1.4256884416571218e6,1.4477455564490857e6,1.4412649534183973e6,1.4354034368327293e6,1.4297701531919164e6,1.4241589931199905e6,1.4184032069536832e6,1.4123130106620947e6,1.4056395720031052e6,1.3981041523967804e6,1.3894082638511164e6,1.3792341717029796e6,1.367337810170828e6,1.3538333397954856e6,1.3389259336107909e6,1.3228178691980583e6,1.3057072329308484e6,1.2876890968650111e6,1.2684541476520398e6,1.2475901302733924e6,1.2246874239101321e6,1.1993448606339195e6,1.182383690629872e6,1.1649092680260618e6,1.1468960375335137e6,1.128317233740329e6,1.10914482368871e6,1.089349446532533e6,1.0689003503980853e6,1.0477653263150374e6,1.0259106388882928e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,39641.464543934075,40126.495479336605,40639.861908586456,41162.023091346964,41710.367682230426,42295.491433545685,42897.61555607338,43536.48383290377,44196.342007062965,44880.112561702495,44679.21387643284,44497.50687159566,44322.87508773466,44148.929135180406,43970.499774708675,43781.70370026759,43574.827113225205,43341.22911761327,43071.656584067314,42756.259738882436,42387.47254317059,41968.83397329687,41506.704393140455,41007.35440753835,40476.92469410952,39918.36248616107,39322.079070789565,38675.29454190102,37965.310652611544,37179.69119810502,36653.894937338584,36112.18784597638,35553.77770950661,34977.83480074337,34383.49009753465,33769.83341385593,33135.91144159779,32480.725702367592,31803.230398374257,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4151.57894135403,4046.6271894345364,3930.779134528929,3801.7001148683426,3660.842065742975,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,187451.7127112166,187080.03153386456,186440.45097077184,185413.229719044,184056.1118563466,182393.0015503494,180317.44160560696,177895.61743144374,175037.0947241248,171747.5580692584,167578.4614274082,163361.42164887453,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,138903.05635859398,138627.63790801849,138153.70409829658,137392.52577012568,136386.89169611997,135154.5150368288,133616.51025372342,131821.92120615445,129703.73542591529,127266.16523733585,124176.83482263653,121051.97820369503,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,181922.25703047792,182656.5951895974,183253.1391776316,183599.59742958008,183753.39861149198,183738.44576639537,183445.21906759287,182938.33624345102,182129.14645760704,181012.18777521962,178294.39579200346,175585.6714064534,172832.9186132368,170007.4231050581,167086.25296076084,164044.6862150843,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,262193.5263377321,259155.63546754085,255593.07262200845,251344.2678299352,246491.57744846446,241065.48241807782,234922.89576173783,228151.55217787836,220642.7570733818,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,91911.79245809448,90846.86134865886,89598.00676902404,88108.59046022635,86407.48239953132,84505.36766681206,82352.0872068341,79978.39637394027,77346.19233936595,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,320449.9994502543,319353.922278987,317807.18904793984,315607.8570300776,312854.8067870543,309584.1501343904,305608.5690830695,301034.8966965762,295712.3842117322,289654.5541024866,281472.4476325143,273132.56211235723,264543.39617430704,255653.98669367385,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,42323.58565614569,42178.820706334474,41974.53514153172,41684.05728016847,41320.44681962038,40888.47324522378,40363.39644532462,39759.32644761787,39056.35303795508,38256.262204338025,37175.60656464124,36074.1121827924,34939.693972986046,33765.620956045896,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,149644.1185875042,149132.27091208287,148409.9753228397,147382.9283711975,146097.3054203214,144569.97000359435,142713.4481524025,140577.6288933828,138092.1153968466,135263.22239940322,131442.33233908677,127547.76242048139,123536.7832297786,119385.59594784438,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,252429.95551977586,251566.5369098829,250348.12040124676,248615.62846250128,246446.9528546002,243870.54014579154,240738.83323466574,237135.9883553409,232943.2552942576,228171.28618329135,221725.94837538456,215156.32236180344,208390.32923530115,201387.82351130067,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,184062.73614927652,183258.68701614958,182165.39611683603,180665.65295755767,178814.6003398693,176631.36109750194,174007.87027245708,171003.8574249101,167532.90569078154,163602.33770944068,132040.39001945502,100025.65707695304,67522.52922268686,34529.95655554953,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,34758.538364043314,34600.21177280455,34389.825266645814,34105.88701935234,33758.683047924525,33353.201752179266,32868.625932222305,32316.506623326113,31680.72730788013,30961.952079306455,30035.234202495758,29089.82955794933,28115.890112187997,18872.420233127083,9435.344452750058,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22668.6097191053,22565.353303718446,22428.14477551478,22242.967727395997,22016.530430412873,21752.08618832383,21436.05856815335,21075.980852347973,20661.34226918021,20192.57592274276,19588.19481770928,18971.62669297201,18336.448918441263,12308.099266021054,6153.485065548413,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,758642.7741003131,755187.1266828971,750595.2153095922,744397.9575636954,736819.8569107376,727969.7905654871,717393.4005726005,705342.8007778934,691466.2306980921,675778.1848677236,655551.5652528412,634917.0866827727,613659.8051442706,411911.05420651025,205936.63268319715,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,84628.49595250147,86988.26359971688,89460.13696400225,91994.81183947947,94626.36090157577,97373.44383746134,100184.30779472708,103098.32275632286,106068.28577622918,109098.41001140387,109737.99714287726,110455.19556239928,111221.01988130945,112020.56216646353,112841.76604019769,113670.44607765536,114487.24434925916,115269.86620258848,115993.82062036004,116632.36747711204,117164.45983875573,117599.9547555006,117957.16420683557,118254.76737994626,118511.7316748299,118738.14303465051,118906.1955421886,118977.11505529263,107141.17271968015,94770.72177539639,82698.2911278604,70172.18573100217,57156.95306495593,43647.95140852172,29640.33695764946,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,188287.4133928278,187190.5406607091,185807.7225420816,184021.02206386044,181887.7774807087,179431.46887182677,176547.69301884767,173300.4474692278,169600.91068487373,165453.79547230565,160252.8443299011,154943.83357685138,149473.70139678815,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,130963.71348430176,125968.09503459913,120577.86302363205,114722.11255736828,108444.80845463005,101765.97562354189,94632.67501836186,87089.40313085243,79094.46637879816,70668.4799796325,61602.67379231386,52233.36936633024,42528.80848173121,32467.991430281647,22034.781316319528,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.5706336395919677e6,2.5603168490188792e6,2.546250820472478e6,2.5268425147358445e6,2.5028639009344797e6,2.4746097582329833e6,2.4405835590640204e6,2.401644163357103e6,2.3566369367493084e6,2.305507875312088e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12853.168581419486,12801.584669944998,12731.25457062872,12634.213086953057,12514.320064527641,12373.049398762732,12202.918451592664,12008.221522180227,11783.18543829012,11527.540179636953,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.106634101233092e6,2.098179488118412e6,2.086652374612548e6,2.0707472651824262e6,2.0510967884811806e6,2.0279425159654317e6,2.0000580434323482e6,1.968147206479243e6,1.9312637823691694e6,1.889363514822349e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,39844.82046432678,39684.910283426456,39466.88691928595,39166.058264551255,38794.38984058733,38356.45072283423,37829.04473473062,37225.48420402116,36527.87229847071,35735.371955391434,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
