Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0032,Category_01,172882.73901445692,169917.00945359148,163114.76215599343,156991.97487352067,151413.54264981477,146400.979853885,149887.6403500375,153264.80554612604,156554.13072083658,159646.2120365381,162506.87892093873,161263.45453927777,160031.7397556355,158765.16007840203,157437.72159608558,156027.81655282673,154511.38215016783,152858.08526942678,142766.0808740525,132447.28483188458,121897.0562232909,111125.30129450315,100173.9260579099,89178.64035684276,78493.51346067592,68192.25347176533,58597.99587247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0033,Category_01,54746.20211699943,53807.05457158461,51653.00958863506,49714.126937075096,47947.62338108532,46360.31180619214,47464.42094709635,48533.85657735406,49575.47620351642,50554.635277033594,51460.51311620761,51066.76204377491,50676.71900849788,50275.635421565865,49855.27987785357,49408.80992023216,48928.60566192583,48405.06161482606,45209.26017382003,41941.64140845952,38600.73604217694,35189.6802446435,31721.744662758883,28239.90455592016,24856.28144928292,21594.215677760567,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1122520854174886e6,1.0744715051945571e6,1.0418621644986521e6,1.0135959235218138e6,989912.9773739609,1.0205723817255248e6,1.049947695643968e6,1.07804577382636e6,1.1039671510706907e6,1.1273388457202734e6,1.1284963586282074e6,1.130252160817628e6,1.1323052356157424e6,1.1344984257732395e6,1.136704272918121e6,1.1387750994860749e6,1.1405132430672264e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,754378.3752178835,728580.8832631664,706253.494807062,686830.587005361,670468.7014960824,692829.2600805874,714602.6564012899,735804.4118670181,755829.4168847133,774424.6417609176,776452.8672614648,778953.5420011294,781723.8434455664,784659.0979382367,787674.5799693104,790671.0435436523,793513.8661461789,796048.5293200668,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,22631.34960959277,21857.42495595167,21187.603400493863,20604.916259716592,20114.059783377113,20784.876581811222,21438.078520537325,22074.131241558294,22674.881457929285,23232.738278918037,23293.58513840259,23368.605479246737,23451.71462591688,23539.77236905656,23630.236943800144,23720.13097055961,23805.4157739491,23881.455800640266,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,102379.91990388028,98878.83188105671,95848.68645692487,93212.72053496842,90992.1790531074,94026.82628578733,96981.7872251339,99859.16834664624,102576.84763429887,105100.48534811664,105375.74462592987,105715.12201848283,106091.09161322346,106489.44770139136,106898.69181771137,107305.35486505146,107691.16664430794,108035.15679490668,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,100912.0205816502,97552.00459128147,94656.02241423295,92150.40191087911,90058.21596129176,92893.22430021061,95619.96822932112,98239.18135006692,100669.0002848077,102875.30821209314,103065.77705250235,103315.13152517422,103596.21944274988,103894.95109991575,104199.90789938846,104497.77801167265,104770.6119013109,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,29152.36041006443,28181.68913748629,27345.072071205308,26621.22614898395,26016.816868643135,26835.81919529006,27623.545135106782,28380.206617026834,29082.15422251901,29719.531981244967,29774.556258152894,29846.591936024757,29927.795050582332,30014.095242877032,30102.19380626759,30188.245101630975,30267.063707793932,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,308228.88228095474,299766.1132662139,292549.5433067341,286416.0411962652,281488.4702158151,288269.4720927051,294664.22107174643,300680.11711416184,306079.3449017484,310741.8389977678,311472.3247474052,312460.70587628,313633.92040836404,314956.9550175816,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.207814412914502e6,1.156564907391832e6,1.10972252401712e6,1.0663317855780544e6,1.0265018796687424e6,1.055874929619559e6,1.0872205230574675e6,1.1211345357272264e6,1.1573315467879775e6,1.1959476491294475e6,1.1934131507297582e6,1.1915509065567458e6,1.1900611645393556e6,1.188790156395243e6,1.187613612521299e6,1.186385687808571e6,1.1849082244555047e6,1.182953280431919e6,1.1802704059714444e6,1.176585989270914e6,1.1716805980444648e6,1.1656319267792832e6,1.158596908514138e6,1.1507342276079883e6,1.1422035836597702e6,1.1330803164228536e6,1.1230893258140495e6,1.111855749564113e6,1.0989936867934256e6,1.084110238329386e6,1.0768743755338625e6,1.0694831676232442e6,1.0619257241243655e6,1.0541904781784e6,1.0462651443423822e6,1.0381366735592097e6,1.0297912053841914e6,1.0212140172965964e6,1.0123894707211053e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,37442.2472086447,35853.51255173506,34401.3986777417,33056.2857932872,31821.558715236806,32732.123253662914,33703.83664036186,34755.17102281542,35877.27835500747,37074.377517295725,36995.80806942965,36938.07850322819,36891.89650350946,36852.495254510926,36816.02239889128,36777.95673718695,36732.15537844823,36671.552119781736,36588.38301683588,36474.16610460275,36322.09898261314,36134.59017962645,35916.504619728046,35672.76151790861,35408.311561817456,35125.49028342008,34815.76958108997,34467.52872401518,34068.80478347099,33607.4178861285,33383.10614726681,33153.97871046455,32919.697970553236,32679.905355557974,32434.220016350842,32182.237432439135,31923.527930090455,31657.635110928433,31384.074178652034,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4079.25268846859,3931.2165354849103,3801.0553392529455,3686.365753769637,3588.626616357621,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,180730.2090004999,174726.1198119368,169515.9643832979,164979.69674260315,161169.39911806665,163113.68758795108,164538.5348689781,165447.96521796094,165706.4110138344,165265.9259311183,163218.43459176205,161160.68442617825,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,133922.37414132117,129473.30116491267,125612.53877242474,122251.13204116578,119427.67427142212,120868.40585132684,121924.22780235409,122598.12212645268,122789.63224541045,122463.22959617736,120946.02384426037,119421.21622852887,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,174238.67700987862,168179.22076622595,162839.2240650702,158102.3450770621,154012.9222853431,157191.7654062119,160122.76072453347,162815.3782566745,165145.667401342,167056.24158460624,166144.54629767785,165295.20058743077,164463.03508736595,163623.98980995102,162758.47470798445,161844.24178933245,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,254858.3653294319,246108.4530353555,238426.83466546074,231653.16837244044,225868.1727438288,225340.50854791078,223779.579982254,221195.55909788754,217421.08898533185,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,89340.45581669045,86273.1787738702,83580.39159201519,81205.88652206684,79177.95941368613,78992.9868981984,78445.80413172649,77539.97692740515,76216.83841627715,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,308318.6005575091,296835.8692903748,286583.85595234315,277342.14674431115,269176.96154753235,271729.1466169981,273464.79605679656,274393.6527080365,274299.8374544961,273112.8501731682,268159.45569363504,263084.7674188401,257802.87885812385,252263.36513763032,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,40721.32537675864,39204.73815168652,37850.69858506681,36630.095418646015,35551.67467384487,35888.75569298763,36117.99237793131,36240.6715191598,36228.2807803109,36071.50882519559,35417.28685410341,34747.04494645,34049.43696238164,33317.80301235846,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,143978.98366780757,138616.76406946155,133829.26657608725,129513.5620924701,125700.57405499613,126892.39613036365,127702.91141668422,128136.66963496675,128092.85930752527,127538.55820106865,125225.41584857514,122855.63155731405,120389.0886151254,117802.23955527447,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,242873.61762982764,233828.25910054852,225752.38119794807,218472.3560776002,212040.34752448564,214050.79597277913,215418.03008224987,216149.72463599924,216075.82390376134,215140.79240125942,211238.8268408195,207241.3138423419,203080.58178554615,198716.90918699105,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,177988.26631010775,172150.8432506951,167046.03052869387,162561.8402202903,158754.18928599617,159989.3769347474,160660.76223978025,160769.76162456063,160186.84968599965,158869.5870421537,128967.71241576143,98235.42906356775,66612.65522863595,34070.58356898593,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,33486.172406748075,32247.502256475324,31142.2655386679,30147.2046295166,29269.417772485464,29497.693733630713,29631.13635846316,29670.782999956384,29593.34624365125,29390.492251073447,28818.349172227478,28231.191831254862,27619.673651003246,18623.618427432222,9310.24939936303,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,21838.80591139064,21030.977672211146,20310.1712285368,19661.21856694199,19088.748976661464,19237.62464394472,19324.652493235437,19350.509058159634,19300.006895393275,19167.710892869614,18794.574203107553,18411.64560718744,18012.829511830067,12145.837231208152,6071.901341291416,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,730872.008272558,703836.6917450451,679713.7044121376,657995.4234547385,638836.7757710901,643819.1481902861,646731.6804351957,647597.013836446,645906.8753081153,641479.3697572673,628991.7295106226,616176.3868028455,602829.3424534017,406480.68482283514,203206.29738771636,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,78638.86599226197,75317.08123574826,72371.56908341135,69730.17146429705,67394.98208208547,70956.286902481,74759.51543555393,78836.84241640511,83154.14474846795,87710.89290217278,88766.89201955339,89923.15905930285,91159.79867187867,92467.71092829926,93839.83157262417,95267.09037418454,96735.7644499527,98229.10981997017,99727.81158568514,101209.77781022138,102656.82178178565,104076.83968733298,105485.47614897946,106899.38137165726,108336.22026650708,109806.39448363661,111285.84087809535,112738.9656664792,102185.87942232203,90985.01941298078,79916.50815933062,68264.24990938183,55979.06705131629,43041.8245385464,29432.37484369854,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,181621.31333049652,174886.2045383547,168860.07504263453,163416.95889141766,158598.80116226713,159536.36837584816,159952.7679767818,159856.15269040223,159119.15185031842,157698.6895012544,154404.3744769424,151022.25854966423,147501.71123861885,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,127424.02413712388,119653.21271414698,112193.64677443389,104924.74184035017,97832.01518797246,93116.80947043614,87760.55071099722,81789.60275358438,75155.96016792393,67874.53814276498,59550.1672110877,50825.08047950267,41658.83774022146,32020.034575999533,21880.98935026043,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.492785574064632e6,2.419141041600832e6,2.3561921556416773e6,2.3026115396255953e6,2.259415772555066e6,2.2792124630379714e6,2.29126157440155e6,2.2955820008888203e6,2.290359691467577e6,2.2748061535782535e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12463.928248528893,12095.705619726963,11780.96122385935,11513.058178766554,11297.079380599638,11396.062883744478,11456.308494270275,11477.910682635733,11451.799192928227,11374.031561258686,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.0428376184864375e6,1.9824859265420143e6,1.9308993157492802e6,1.8869900011028745e6,1.8515910690302057e6,1.867814450053648e6,1.8776886904011169e6,1.8812292738704705e6,1.8769495858282833e6,1.8642034566304032e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,38638.17548818964,37496.68533427772,36520.97769497868,35690.47823569401,35020.943932623275,35327.79270441834,35514.554009305415,35581.52070696713,35500.57500667034,35259.49527166353,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
