Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0032,Category_01,172882.73901445692,175760.77806013086,174121.18580498762,172548.82308059323,170954.427398368,169411.08317127172,167957.2195423816,166511.1552789457,165148.668715167,163806.03589033938,162506.87892093873,161263.45453927777,160031.7397556355,158765.16007840203,157437.72159608558,156027.81655282673,154511.38215016783,152858.08526942678,142766.0808740525,132447.28483188458,121897.0562232909,111125.30129450315,100173.9260579099,89178.64035684276,78493.51346067592,68192.25347176533,58597.99587247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0033,Category_01,54746.20211699943,55657.58128875967,55138.377067578884,54640.46219640758,54135.57021991659,53646.84453674224,53186.45437519783,52728.53401084484,52297.07991744424,51871.912840496036,51460.51311620761,51066.76204377491,50676.71900849788,50275.635421565865,49855.27987785357,49408.80992023216,48928.60566192583,48405.06161482606,45209.26017382003,41941.64140845952,38600.73604217694,35189.6802446435,31721.744662758883,28239.90455592016,24856.28144928292,21594.215677760567,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1498295714366687e6,1.1448009107948905e6,1.1405291523526614e6,1.1364329185848474e6,1.133018061192146e6,1.1305666747046579e6,1.1285513618784603e6,1.1275166484023978e6,1.1270508302900274e6,1.1273388457202734e6,1.1284963586282074e6,1.130252160817628e6,1.1323052356157424e6,1.1344984257732395e6,1.136704272918121e6,1.1387750994860749e6,1.1405132430672264e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,780805.3854018501,778223.3897039108,776186.2148461211,774301.8674865661,772917.1307166473,772227.9977826285,771878.7613201223,772245.123652808,773050.1279259727,774424.6417609176,776452.8672614648,778953.5420011294,781723.8434455664,784659.0979382367,787674.5799693104,790671.0435436523,793513.8661461789,796048.5293200668,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,23424.15987144455,23346.70007113328,23285.58489751404,23229.054551334193,23187.512525118353,23166.838615965946,23156.361603734003,23167.352557724604,23191.502773176435,23232.738278918037,23293.58513840259,23368.605479246737,23451.71462591688,23539.77236905656,23630.236943800144,23720.13097055961,23805.4157739491,23881.455800640266,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,105966.44260687722,105616.02898926896,105339.55534222741,105083.82257120119,104895.89409519774,104802.36899894987,104754.97271368091,104804.69340957678,104913.9440845735,105100.48534811664,105375.74462592987,105715.12201848283,106091.09161322346,106489.44770139136,106898.69181771137,107305.35486505146,107691.16664430794,108035.15679490668,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,104302.91179083404,103904.39773143524,103576.52219950502,103266.87151644287,103021.55915774257,102866.43949609548,102753.78528712255,102733.39192660367,102768.15271707314,102875.30821209314,103065.77705250235,103315.13152517422,103596.21944274988,103894.95109991575,104199.90789938846,104497.77801167265,104770.6119013109,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,30131.951155738665,30016.824841822774,29922.10521134871,29832.650535174515,29761.78248303017,29716.97009629805,29684.425504816303,29678.53404382418,29688.576001449976,29719.531981244967,29774.556258152894,29846.591936024757,29927.795050582332,30014.095242877032,30102.19380626759,30188.245101630975,30267.063707793932,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,316278.2851486246,314792.4888447961,313534.9101690216,312360.79697019013,311413.049208465,310778.3165418164,310322.6774149209,310204.2740302,310329.80203137104,310741.8389977678,311472.3247474052,312460.70587628,313633.92040836404,314956.9550175816,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.2542748532979977e6,1.2452458222319365e6,1.2369256960259788e6,1.2287352810535638e6,1.2212241918826036e6,1.2147172707008626e6,1.2086765262114995e6,1.2036996389983543e6,1.199409292236507e6,1.1959476491294475e6,1.1934131507297582e6,1.1915509065567458e6,1.1900611645393556e6,1.188790156395243e6,1.187613612521299e6,1.186385687808571e6,1.1849082244555047e6,1.182953280431919e6,1.1802704059714444e6,1.176585989270914e6,1.1716805980444648e6,1.1656319267792832e6,1.158596908514138e6,1.1507342276079883e6,1.1422035836597702e6,1.1330803164228536e6,1.1230893258140495e6,1.111855749564113e6,1.0989936867934256e6,1.084110238329386e6,1.0768743755338625e6,1.0694831676232442e6,1.0619257241243655e6,1.0541904781784e6,1.0462651443423822e6,1.0381366735592097e6,1.0297912053841914e6,1.0212140172965964e6,1.0123894707211053e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,38882.52084274001,38602.62088005978,38344.69696760743,38090.79410268574,37857.950337915885,37656.2357815406,37468.97270338242,37314.68920080233,37181.68845214353,37074.377517295725,36995.80806942965,36938.07850322819,36891.89650350946,36852.495254510926,36816.02239889128,36777.95673718695,36732.15537844823,36671.552119781736,36588.38301683588,36474.16610460275,36322.09898261314,36134.59017962645,35916.504619728046,35672.76151790861,35408.311561817456,35125.49028342008,34815.76958108997,34467.52872401518,34068.80478347099,33607.4178861285,33383.10614726681,33153.97871046455,32919.697970553236,32679.905355557974,32434.220016350842,32182.237432439135,31923.527930090455,31657.635110928433,31384.074178652034,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4127.271595638262,4007.622361413848,3886.8080286278732,3762.598757046628,3636.4236928218934,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,185173.70967392068,182833.3925445751,180553.94472565537,178239.70639955753,175965.93396025756,173773.2827240701,171578.55686978356,169460.7870489126,167350.15798656316,165265.9259311183,163218.43459176205,161160.68442617825,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,137215.03985106887,135480.84811290377,133791.76096725836,132076.8938068469,130392.01215513783,128767.24189281167,127140.93432504334,125571.65172666403,124007.66047620027,122463.22959617736,120946.02384426037,119421.21622852887,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,179307.8670335408,177639.76621256056,176065.0624233833,174497.4334111088,173013.93949964317,171658.23213806574,170350.69537865496,169173.74605951709,168069.6388001916,167056.24158460624,166144.54629767785,165295.20058743077,164463.03508736595,163623.98980995102,162758.47470798445,161844.24178933245,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,259716.47276548436,254702.8942791336,249686.96269458777,244531.44040479464,239334.375628648,234139.8215541712,228822.0900243617,223474.91943858954,217999.30350110712,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,91043.46269582996,89285.95539082354,87527.62321478,85720.35760285635,83898.52930286151,82077.58113542417,80213.45318871243,78339.00540767862,76419.53118718242,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,316331.4747450207,311585.7708512946,306886.9314348135,302070.27438720653,297260.0995677507,292516.3557804042,287688.14491437306,282898.7281793263,278029.53884806734,273112.8501731682,268159.45569363504,263084.7674188401,257802.87885812385,252263.36513763032,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,41779.62954656262,41152.83841299359,40532.236927467704,39896.074622046144,39260.76845958168,38634.23620660776,37996.54792376632,37363.98339350003,36720.882858829784,36071.50882519559,35417.28685410341,34747.04494645,34049.43696238164,33317.80301235846,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,147720.84507797798,145504.69043142375,143310.42060243545,141061.13214872457,138814.87076555484,136599.63140959412,134344.94750796474,132108.37972033856,129834.55961978046,127538.55820106865,125225.41584857514,122855.63155731405,120389.0886151254,117802.23955527447,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,249185.64593620668,245447.28547414037,241745.84186034225,237951.5890927293,234162.44262895046,230425.62629280967,226622.27223267642,222849.47772872454,219013.84351820848,215140.79240125942,211238.8268408195,207241.3138423419,203080.58178554615,198716.90918699105,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,182005.74077135912,179446.32330358968,176918.04556483254,174326.55477743057,171743.82083403468,169205.00503258567,166623.53794192174,164071.24883195653,161480.1618938379,158869.5870421537,128967.71241576143,98235.42906356775,66612.65522863595,34070.58356898593,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,34326.8326265001,33789.53288609549,33255.969108023084,32708.587694753092,32160.342669529804,31618.710656134514,31066.61564169388,30517.262221842044,29957.740847448524,29390.492251073447,28818.349172227478,28231.191831254862,27619.673651003246,18623.618427432222,9310.24939936303,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22387.062525246598,22036.649730166057,21688.673433537206,21331.68563826499,20974.13461957257,20620.89643611959,20260.83455962373,19902.56068172638,19537.655532100325,19167.710892869614,18794.574203107553,18411.64560718744,18012.829511830067,12145.837231208152,6071.901341291416,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,749220.3285578024,737493.1814115737,725847.5757339223,713900.3852303391,701934.3455091804,690112.641986681,678062.5721879865,666072.3407265178,653860.1827049698,641479.3697572673,628991.7295106226,616176.3868028455,602829.3424534017,406480.68482283514,203206.29738771636,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,82557.11270650529,82811.68521163276,83148.18838544386,83527.00394134333,83987.26972253683,84552.88966119855,85188.0579947927,85936.83367194228,86771.89406420753,87710.89290217278,88766.89201955339,89923.15905930285,91159.79867187867,92467.71092829926,93839.83157262417,95267.09037418454,96735.7644499527,98229.10981997017,99727.81158568514,101209.77781022138,102656.82178178565,104076.83968733298,105485.47614897946,106899.38137165726,108336.22026650708,109806.39448363661,111285.84087809535,112738.9656664792,102185.87942232203,90985.01941298078,79916.50815933062,68264.24990938183,55979.06705131629,43041.8245385464,29432.37484369854,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,186026.9383498897,182955.6247151324,179900.72361743695,176765.15734927828,173620.45523037683,170503.31244285888,167329.02705152764,164170.4904389621,160955.6830462254,157698.6895012544,154404.3744769424,151022.25854966423,147501.71123861885,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,129765.93774226568,123802.75562043198,117669.77936325876,111290.6322805114,104697.82689204508,97896.95172693413,90820.7434923572,83491.48545184561,75845.40911409164,67874.53814276498,59550.1672110877,50825.08047950267,41658.83774022146,32020.034575999533,21880.98935026043,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.544315414944339e6,2.5120273051449303e6,2.480634404265868e6,2.4488976982463077e6,2.4178711281011812e6,2.388128020482987e6,2.3585210972832083e6,2.330150668431982e6,2.302181742323719e6,2.2748061535782535e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12721.577456421306,12560.136946135743,12403.172481876327,12244.488993279669,12089.356185822919,11940.64069282476,11792.606124051594,11650.754029242577,11510.909450596759,11374.031561258686,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.0850663184888388e6,2.0586062112364667e6,2.0328797274087064e6,2.006871495055534e6,1.9814452187677096e6,1.9570707396423838e6,1.9328078633760372e6,1.90955829381827e6,1.8866377554412845e6,1.8642034566304032e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,39436.88799568193,38936.422375983464,38449.83249604835,37957.91363883151,37477.00189049724,37015.98381313864,36557.07659746538,36117.3350470162,35683.81679315668,35259.49527166353,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
