Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0033,Category_01,1517.748378844052,3034.773823088688,3033.286714491109,3030.9529401680265,3027.740414823756,3024.5174054171566,3022.2110165047084,3019.9063860511105,3017.603513149006,3013.945277237439,3010.064416851289,3007.4680426038863,3004.8739081684926,3002.282010823036,2999.692349660158,2997.1049219577862,2994.519726128045,5478.133668740146,5353.792172105096,5224.922979878172,5091.073995283098,4952.311698136103,4781.568753339322,4512.828996408841,4233.879687956323,3867.0756398484555,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,24951.67110039621,49891.45722383929,49866.650772767476,49827.717876806106,49774.33978126256,49720.99750365666,49683.08205035317,49645.19551907025,49607.33784175609,49546.9924654823,49482.98758027435,49440.30530161766,49397.659861675784,49355.05119239693,49312.4792937811,49269.944120460415,49227.44560438306,49184.98376823298,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,17069.213139260246,34130.295863005675,34113.325991061625,34086.69236014967,34050.17688008753,34013.68591455686,33987.74829263711,33961.83044884264,33935.93236729469,33894.65063805136,33850.865459538276,33821.66691042217,33792.493547282094,33763.34534743412,33734.22229273109,33705.12435595228,33676.05151668215,33647.003756773534,33617.98105354252,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,512.0763409386057,1023.90876966129,1023.3996735937043,1022.600664779765,1021.5052002644812,1020.410471389297,1019.6323429131759,1018.8548078488651,1018.0778655158465,1016.8394137065984,1015.5258583285217,1014.6499019684583,1013.7747012103599,1012.900255373708,1012.0265637779851,1011.1536257426725,1010.2814408140919,1009.4100080848856,1008.5393268745352,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,2316.5360502501676,4631.968685718564,4629.665633159673,4626.051070179691,4621.095398776698,4616.143052838973,4612.622945775591,4609.105524490434,4605.590786715108,4599.988264681316,4594.045991702156,4590.083332356125,4586.124089211113,4582.168259998723,4578.215846987354,4574.266841103428,4570.321242346944,4566.379046181116,4562.440248069157,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,2296.505786192654,4591.917703004523,4589.535578775582,4585.796049982783,4580.727394422871,4575.719522742432,4572.230243150391,4568.7436221158505,4565.259661907202,4559.649195958425,4553.7020300539025,4549.77416786831,4545.849694663011,4541.928608169612,4538.010901582929,4534.096575129805,4530.18562495397,4526.278048560188,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,663.4349962549993,1326.5539848422281,1325.865815645738,1324.785507630271,1323.3212299623124,1321.8745112500128,1320.8664969440106,1319.8592511698178,1318.8527737005952,1317.2319727793654,1315.513901772221,1314.3791865590088,1313.2454497040294,1312.1126909804439,1310.9809094808948,1309.8501040711851,1308.7202740707967,1307.5914187992114,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,9321.510820428071,18607.01177896026,18549.916185264214,18481.65781221332,18406.563795591064,18327.02360241703,18250.492374601283,18169.36705734956,18079.747258724823,17999.241163067778,17925.773190078435,17854.783439551727,17784.07482240696,17713.6462248628,17643.496542211473,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,39734.5249515784,79318.25829116105,79080.54337238858,78795.47562023783,78480.23818557194,78145.02214497986,77820.92198243304,77477.20837998918,77097.95855173196,76755.88318326916,76442.85069539997,76140.1212747202,75838.59070014812,75538.25427610864,75239.10726165876,74941.14489317157,74644.36254312379,74348.7555159403,74054.319116046,73761.04876128548,73468.93984681935,73177.98772244043,72888.18782867724,72599.53560605826,72312.02649511203,72025.65598173495,71740.41957450737,71456.31275932566,71173.33102208623,70891.47000747305,70610.72517869857,70331.09218044672,70052.56656666577,69775.1440047236,69498.82007125231,69223.59043361984,68949.45078187803,68676.39676071082,68404.424082854,68133.52848372728,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,1231.770318004816,2458.8660948128313,2451.4969325123566,2442.6598324905744,2432.887471448833,2422.495773351173,2412.448667404864,2401.793545729105,2390.0368010758148,2379.432464199789,2369.7284562138548,2360.3438437417867,2350.9963964064154,2341.6859667621447,2332.412408497577,2323.1755753013135,2313.9753217693137,2304.8115031780553,2295.683975484534,2286.592594192067,2277.5372170723635,2268.5177007629377,2259.5339037160193,2250.585684610676,2241.672901899136,2232.7954160751824,2223.953086498402,2215.145774569935,2206.373341237243,2197.6356490356643,2188.9325593663393,2180.263935898802,2171.6296418489082,2163.02954179355,2154.4634996291006,2145.931380386132,2137.4330506830893,2128.9683757773823,2120.537222967976,2112.1394588733174,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,135.21982998180337,270.272526298474,269.97252536987315,269.59860987372264,269.1536944691781,268.6410232769065,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,4847.5444170135,9689.218380663007,9678.826601130011,9665.784169450311,9650.161859509548,9632.109274145276,9613.415872077634,9592.836679411605,9574.25657453922,9554.520298851148,9534.103064963541,9517.82272574748,9501.570187965464,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,3592.064959832043,7179.779870835115,7172.079488337726,7162.414953579149,7150.838711823357,7137.4616172055175,7123.609670646131,7108.360341351077,7094.592354850318,7079.9676323167505,7064.838319199305,7052.774470323793,7040.73122073211,117852.63049486539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,4966.10732773703,9913.368386350225,9883.65826226582,9848.02987615032,9808.630813927153,9766.734783235237,9726.22803938162,9683.269964873518,9635.870500124489,9593.117177643291,9553.993693505727,9516.157910728241,9478.471966701263,9440.935267105626,9403.547222158948,9366.307239810456,9329.214734814559,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,7740.8955133508225,15478.103879657792,15470.519255562907,15458.61642181401,15442.231743289683,15425.793589650613,15414.030432248133,15402.276241806228,15390.531013788113,15371.873098472615,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,2713.566270229575,5425.840011957129,5423.181227618758,5419.008696481083,5413.265057670829,5407.502672854455,5403.379104996316,5399.258678863548,5395.141398992941,5388.600875719513,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,9076.978559485187,18149.63356724904,18140.739832693667,18126.782564611516,18107.569879573544,18088.29449159497,18074.50100381144,18060.71803456983,18046.94557479655,18025.06729116532,18001.857589689273,17986.329828669255,17970.815464782845,17955.314479882898,17939.82686716422,246423.94664300038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,1198.846218392004,2397.1214017708407,2395.946757383123,2394.103344690316,2391.5658202898585,2389.0200144374235,2387.198232920772,2385.377840795305,2383.5588369268257,2380.6692521422065,2377.6038198846245,2375.55298367757,2373.5039163639776,2371.456616582811,2369.4110827461946,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,4238.778196289979,8475.537374678644,8471.384170255893,8464.866387630014,8455.894422978681,8446.893182437349,8440.451880975834,8434.01549512362,8427.58401353874,8417.367270074255,8406.528773487646,8399.27760327702,8392.032687028015,8384.794017935455,8377.561593730947,115075.34059303469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,7150.2616006906355,14297.117387338016,14290.111471325063,14279.116829853265,14263.982308503722,14248.79839514822,14237.932770840509,14227.07543070685,14216.226370210452,14198.992062531002,14180.708947113018,14168.477173583464,14156.25595035334,14144.045268349066,14131.845118497067,194116.99087977258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,5257.569661511197,10512.635034446945,10507.483602929955,10499.399272102975,10488.270895208043,10477.106201328847,10469.116732460956,10461.133358767125,10453.156071173782,10440.483725669339,36343.35836696707,35679.801106783074,34987.05385159588,34262.7466475628,2280.017468386386,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,0.0,1988.676915827019,1988.0454342445312,1986.4997241891251,1984.7979577158849,1982.0294631933243,1980.5180385487215,1979.0077660213158,1977.4986453842662,1975.9906752765366,1972.574569303905,1970.8730968144976,1969.17309197586,9911.47082573708,9769.942507524092,667.78770704406,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,0.0,1296.9630616747113,1296.5512259389463,1295.5431542425817,1294.4333067497569,1292.6277671593414,1291.6420550203725,1290.6570948539384,1289.672885979521,1288.689427489763,1286.4615324874721,1285.3518766739207,1284.2431781225407,6464.002427822847,6371.701188392284,435.5137029692129,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,0.0,43405.03046440994,43391.247690250195,43357.51089501594,43320.36799311565,43259.94260378838,43226.95411536473,43193.990781159584,43161.0525852942,43128.139507353044,43053.57928688445,43016.44280453853,42979.338356449436,216328.5984344452,213239.60001772176,14575.191130274716,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,1783.4886976700764,3566.1278834609866,3564.35477441579,3561.571940922527,3557.7565953778985,3553.9438113035158,3551.23370047298,3548.5256563760086,3545.8196774247253,3541.506326897013,3536.931401985803,3533.880571152082,3530.8323718819743,3527.786801907086,3524.743858732184,3521.703540542553,3518.6658446161214,3515.630768911333,3512.5983116134744,3509.5684695467935,3506.541240896576,3503.5166236212667,3500.4946149987936,3497.475213441281,3494.458416226656,3491.444220859686,3488.432625752495,3485.4236281830104,14913.920701629799,14953.876095818228,14952.023644256762,14969.533572213937,15005.464380813757,15028.843644497312,15039.704782602663,15068.061847911995,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,5613.5874378085555,11220.329952046837,11208.15584108693,11192.91253664573,11174.69500502844,11153.66363528499,11131.924399655101,11108.001873583833,11086.440790795497,11063.541174211081,11039.853170566555,11021.0016296956,11002.182277332247,10983.395059035043,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,7617.98602444079,11520.159485351161,11506.37586734893,11490.307595729677,11471.07698584413,11448.730027107591,11426.470925530175,11400.635980186044,11381.252269599747,11354.01848067436,11331.934637694883,11313.181993348175,11293.45483977881,11273.772152171492,11253.830591837657,11234.26644096153,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,75367.38302392818,150450.4597728104,150003.15044158418,149466.16959916035,148871.31157435654,148237.9099099624,147624.51087378446,146973.8905127968,146256.29174262713,145608.14538262127,145014.48055562467,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,376.8369427940449,752.25235421286,750.0158073298894,747.330902890931,744.356612426653,741.1896039912624,738.122608356694,734.8695064383359,731.2815122472285,728.0407803337796,725.0724559719573,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,61763.57038810915,123294.15180634327,122927.58180021636,122487.52599833024,122000.03982936678,121480.96718450698,120978.28665623466,120445.10328645416,119857.03107087896,119325.87514608263,118839.36681362177,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,1168.1944368708869,2331.982126637349,2325.0488321167613,2316.7256289911406,2307.505328982874,2297.687603695153,2288.179918384871,2278.095302959692,2266.9725215116737,2256.9262535100233,2247.7244481698453,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0064,Category_01,678.1666728743259,1355.5064238956886,1354.0356931011315,1352.194178827071,1349.9933539286794,1347.4525950255447,1344.8263199456567,1341.9362853385526,1339.3315325519197,1336.565073912768,1333.703372224375,1331.4259538761269,1329.15242400848,1326.8827764967712,1324.617004535819,1322.3551020009606,1320.0970616333361,1317.842876854603,1315.5925415400984,1313.346048884641,1311.1033920830496,1308.864565010661,1306.629561089133,1304.398373286445,1302.1709954779337,1299.9474215389362,50583.06780051845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0065,Category_01,4586.57834186883,9167.640483160409,9157.922652490197,9145.696599849733,9131.018656261524,9114.040872160002,9096.428808865954,9077.032073162627,123314.44546948024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
