Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0033,Category_01,54746.20211699943,54720.20022301459,53351.704307369546,52087.546546794496,50897.18663752034,49799.72248381262,48803.77671034897,47883.99257044125,47061.16127538108,46317.195771452505,45659.773691153685,45592.52925431664,45543.12153573537,45499.71851937224,45455.97722647798,45406.626237290184,45345.525163705315,45264.496347060805,42498.51152361282,39646.17208653709,36703.79869932704,33671.829608381,30560.17405542459,27408.972957470105,24329.246740283663,21343.7753849728,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.13082745148542e6,1.1088778270273404e6,1.0896851844046535e6,1.0726501536098078e6,1.0582327168351212e6,1.0466890412897738e6,1.0375557662632952e6,1.0313812352059636e6,1.0278730244068347e6,1.027314480160934e6,1.0384400574868628e6,1.050758109870025e6,1.064047521635629e6,1.0782120412208412e6,1.093179228465815e6,1.1088537545989691e6,1.125086665706491e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,767434.9290281422,752840.5241786095,740092.7804784835,728786.8910260095,719236.0303352387,711615.1334611885,705610.296660074,701594.0966941522,699367.8971548937,699123.7427392195,707482.9063588763,716715.1547791528,726675.4448643408,737303.4339521906,748554.8992367692,760369.8446326796,772651.2835688487,785277.6208041145,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,23023.04620229105,22585.21414515509,22202.78192000222,21863.605321066592,21577.07958387806,21348.452760113556,21168.30773849566,21047.82182181335,20981.035918954065,20973.71137134245,21224.486362214804,21501.453902223293,21800.262697909217,22119.10246989304,22456.64653459825,22811.095009921053,23179.53829900512,23558.32854522343,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,104151.88072498547,102171.21162474877,100441.16081408733,98906.79021591104,97610.60208581676,96576.33761177046,95761.39557392996,95216.33995974614,94914.21297092387,94881.0778205511,96015.53581456024,97268.4838934539,98620.237634661,100062.60767890738,101589.59235670479,103193.04934470858,104859.81617942263,106573.39065137756,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,102588.25836596845,100659.85917301373,98980.00739446204,97495.11622076349,96247.60968893506,95261.45682335124,94495.20726579597,93999.50785485015,93748.61356366433,93769.2950864466,94858.61844440384,96062.80034569482,97362.21488866639,98748.60256822238,100215.86889131318,101755.81243293523,103355.29076640017,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,29636.60685734431,29079.513749656915,28594.22322431818,28165.2546475938,27804.86385136079,27519.97522072042,27298.614207945415,27155.412120469606,27082.931506472967,27088.906120901698,27403.59946822565,27751.474167039705,28126.86051318082,28527.372427587135,28951.249277986786,29396.121764146206,29858.193185014345,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,312216.50366782077,307148.9686171941,302786.44587021816,298995.6961613504,295926.97183316806,293681.04007901985,292159.98029611364,291549.46035617124,291812.2772192764,293048.619442728,296778.65523815097,301007.91523189045,305692.7005175594,310824.5587738204,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.230639592289078e6,1.199391463902382e6,1.1701354976380097e6,1.1422211454490002e6,1.1160725318322757e6,1.0918896241461032e6,1.0691074279993805e6,1.0481828829210617e6,1.0287321551800957e6,1.0108224298408403e6,1.0100818633907672e6,1.0100405943854989e6,1.0104683554976975e6,1.0112539174356249e6,1.012309553698868e6,1.013528401039205e6,1.01475788855217e6,1.01581745522006e6,1.0165036962026409e6,1.0165888218937734e6,1.015885679343945e6,1.014457008164743e6,1.0124351016212755e6,1.0099571691062071e6,1.0071651833436826e6,1.004131776447779e6,1.0006243249250483e6,996315.1451706302,990856.142406959,983880.8468561014,984076.6190700936,984588.8827945373,985440.9826058478,986658.0776709886,988267.28253177,990297.8186087107,992781.1775244377,995751.2971629933,999244.7512569345,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,38149.82776069239,37181.13578889288,36274.200841183345,35408.855927934805,34598.248909677364,33848.578775038055,33142.330697978105,32493.669803237128,31890.69724509834,31335.49576118673,31312.538200756568,31311.258861678973,31324.519455805097,31348.871876082492,31381.596601364807,31419.380869871467,31457.494984478803,31490.341553702983,31511.615025909843,31514.253924224893,31492.456507644416,31448.167703824685,31385.48860390654,31308.672698961775,31222.12114355756,31128.085532872814,31019.35453961463,30885.76997162182,30716.540889376454,30500.3067308486,30506.375676072814,30522.255859222503,30548.670961733016,30586.40091851216,30636.286280046283,30699.232910748196,30776.217051082538,30868.29077533906,30976.58786888457,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4103.163494373326,3969.155153742273,3843.5719244744664,3724.158947568636,3612.3543531782234,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,182933.44459196413,178716.92866599667,174916.42883567364,171435.7381810265,168347.48742146863,165693.67342390274,163403.5641936557,161564.5694492312,160128.7522677983,159137.79359326698,159039.75516960217,159022.0159725955,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,135554.98743781433,132430.51900391307,129614.32146633553,127035.10481056315,124746.68891598113,122780.19376132266,121083.20643564513,119720.49816165064,118656.54733217497,117922.23982843815,117849.59259266639,117836.44765392029,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,176747.09086353806,172816.80703640502,169268.46028997895,166014.17619517923,163125.7916610281,160644.621979971,158500.9094363799,156779.34523625253,155440.15143474983,154516.9040722808,155091.6069210468,155814.2940378601,156651.06809268572,157586.70306481147,158609.69576562243,159705.51137955996,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,257271.57891247052,250354.77751696337,243967.15294708032,237971.39559307962,232464.46372952085,227495.29048031272,222955.37668902744,218954.32735247866,215423.06844652788,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,90186.406505588,87761.72546826958,85522.5470861051,83420.73755099362,81490.28552856766,79748.34449540962,78156.88013126559,76754.31440480874,75516.43344849761,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,312288.1987716068,304083.20316674164,296488.6167487916,289332.970228129,282728.28876516904,276727.2201066499,271189.9454912077,266239.8846905129,261781.29696187703,257866.26089416145,255730.99682500103,253581.03551761562,251341.31618505548,248968.10721950704,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,41245.61194908111,40161.9332189748,39158.874573863926,38213.78912526211,37341.47264897721,36548.87862057878,35817.54041067061,35163.75874345198,34574.888614252355,34057.80832723751,33775.79226773363,33491.83506090788,33196.02301821442,32882.58026622839,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,145832.7113096069,142001.13255880444,138454.60340219113,135113.0509103617,132028.78872399282,129226.40234207531,126640.5990378246,124329.01351471621,122246.93664897924,120418.68815241594,119421.55964180554,118417.56777024193,117371.66056415855,116263.4161851544,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,246000.61247667862,239537.24387598396,233554.71648019497,227917.95778545272,222715.2140333556,217987.9577476653,213626.04868253355,209726.70902834117,206214.52037484443,203130.50690234773,201448.4837487875,199754.88311098894,197990.57692096144,196121.11622359822,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,179981.1140189976,175744.95824995468,171881.54582984195,168297.8892923873,165065.6126863903,162223.36354600114,159698.16724643938,157572.28114284243,155800.39657131452,154425.67181806953,126061.40501983112,96530.70991560498,65740.41424296182,33624.113546587934,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,33902.76237158991,33005.63484380457,32174.37040493106,31390.757459198678,30666.546100233445,30008.580087977545,29401.089976636187,28857.51965935897,28367.576015931154,27936.0665391539,27679.087759694597,27418.8362379522,27147.067048690613,18385.114633320874,9188.673829867977,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22110.494993519358,21525.411923148906,20983.283037832796,20472.231211459755,19999.919548079557,19570.811369363342,19174.622256211485,18820.119964165606,18500.591589793814,18219.172454777014,18051.577683197338,17881.84851914217,17704.60783806408,11990.291290382924,5992.612932438443,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,739964.5356971736,720383.7570906652,702240.5117591098,685137.311897974,669330.6160619592,654969.7967435252,641710.6687270373,629846.659571078,619153.1107949952,609734.9511618325,604126.1134204052,598445.8446908792,592514.1905477188,401275.08071538014,200552.7786472365,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,80561.63075283081,78929.13491392383,77476.4466443604,76158.90960302173,75006.34403308565,74033.66976839514,73204.77888586829,72554.0630436771,72056.3997733866,71726.29309764656,72932.93406518194,74258.88142408709,75692.01871616523,77228.84606067251,78867.52537969117,80604.55790286319,82432.47207012426,84341.00512078326,86317.32718291004,88345.7048681334,90413.11971996003,92528.8088239,94709.20935082555,96972.3429826491,99337.93701459389,101819.97786298249,104401.21809782836,107052.67942152775,97628.18515389999,87471.33105538371,77311.14190493897,66460.9343422097,54855.47617572025,42458.24386823645,29230.264901155213,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,183805.15790144337,178855.8220239731,174255.9387338952,169905.36723708344,165869.77226276934,162183.03885419614,158767.899796127,155699.33912523842,152919.9082514716,150457.23142845673,148871.7315347829,147262.61972231686,145585.09174262622,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,128586.15105661565,121698.49407827623,114876.89207197001,108028.22349855523,101165.21420918466,94273.4336055748,87268.05188268537,80148.57384623229,72830.4407481355,65280.38895201768,57627.25911139515,49493.712299117826,40828.83198239363,31588.693506453747,21731.515680039985,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.518368050260428e6,2.4649809096678877e6,2.41731221349541e6,2.374206307339267e6,2.3367917396449395e6,2.305782605092166e6,2.280317403485967e6,2.2617697866116473e6,2.249755094489949e6,2.2449647803458627e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12591.84063125042,12324.904964374795,12086.561520486983,11871.032027869982,11683.959229538745,11528.913599368985,11401.58763718243,11308.849602529875,11248.77619638049,11224.824685633543,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.0638024554478275e6,2.0200516943426402e6,1.9809871977243093e6,1.9456619068762676e6,1.9150006671726885e6,1.8895886790957698e6,1.8687199433149751e6,1.853520167302813e6,1.843674122255453e6,1.8397484539554978e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,39034.70385625887,38207.20326802571,37468.338565946186,36800.19710819688,36220.27139669965,35739.62989856722,35344.919362785455,35057.4313923515,34871.20375960496,34796.953989576665,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0064,Category_01,35715.45940847562,35032.23966891771,34437.9506818295,33931.66262073156,33494.63729743405,33141.07346859462,32879.30426338637,32695.344348529437,32606.667243792042,32603.645828344168,32694.469909297004,33417.574118145116,34205.37362638139,35052.778128812846,35958.63374494139,36922.52315098043,37943.20698955403,39017.50924679465,40140.84697906062,41307.31477211405,42509.50254985763,43741.20301165245,45006.98008489826,46314.96970490242,47674.1655231874,49094.485995191644,50583.06780051845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
