Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0032,Category_01,172882.73901445692,181920.381757911,186308.47355371292,190582.59914002655,194585.0095387425,198333.43176639822,189496.0936786457,181538.57473444694,174462.17700938284,168128.10445633906,162506.87892093873,161263.45453927777,160031.7397556355,158765.16007840203,157437.72159608558,156027.81655282673,154511.38215016783,152858.08526942678,142766.0808740525,132447.28483188458,121897.0562232909,111125.30129450315,100173.9260579099,89178.64035684276,78493.51346067592,68192.25347176533,58597.99587247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0033,Category_01,54746.20211699943,57608.12244960315,58997.6848385451,60351.15793108842,61618.587884066335,62805.588254297494,60007.097861438095,57487.21685424981,55246.357559407756,53240.567896251116,51460.51311620761,51066.76204377491,50676.71900849788,50275.635421565865,49855.27987785357,49408.80992023216,48928.60566192583,48405.06161482606,45209.26017382003,41941.64140845952,38600.73604217694,35189.6802446435,31721.744662758883,28239.90455592016,24856.28144928292,21594.215677760567,18556.03387540204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0034,Category_01,1.1317075499122236e6,1.1891585336173754e6,1.2215031714092907e6,1.252159677678803e6,1.2799425863638783e6,1.3048476427841084e6,1.2567039428690877e6,1.2150355627098682e6,1.1799859230824169e6,1.150765210831876e6,1.1273388457202734e6,1.1284963586282074e6,1.130252160817628e6,1.1323052356157424e6,1.1344984257732395e6,1.136704272918121e6,1.1387750994860749e6,1.1405132430672264e6,1.1416938595028934e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0035,Category_01,767869.7787139604,808522.2829662405,832597.0542426619,855829.0246750056,877412.3616273517,897340.6071830433,864129.9604282867,835346.3131688919,811081.2288624028,790784.7954577531,774424.6417609176,776452.8672614648,778953.5420011294,781723.8434455664,784659.0979382367,787674.5799693104,790671.0435436523,793513.8661461789,796048.5293200668,798105.7545833751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0036,Category_01,23036.09166012348,24255.666752871042,24977.90992287505,25674.869075883573,26322.369234072226,26920.216659728074,25923.897385468736,25060.388088902284,24332.43567450378,23723.542782729808,23232.738278918037,23293.58513840259,23368.605479246737,23451.71462591688,23539.77236905656,23630.236943800144,23720.13097055961,23805.4157739491,23881.455800640266,23943.17269647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0037,Category_01,104210.89591813668,109728.02144861507,112995.31181908972,116148.22208766277,119077.38925681042,121781.93689514248,117274.77790966466,113368.42597879232,110075.30757230532,107320.79177128512,105100.48534811664,105375.74462592987,105715.12201848283,106091.09161322346,106489.44770139136,106898.69181771137,107305.35486505146,107691.16664430794,108035.15679490668,108314.35181148026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0038,Category_01,102606.31922967128,107851.46063215968,110831.03615411483,113666.36872376417,116250.05169744628,118581.45698675941,114300.48784755742,110601.51998180474,107499.53473926864,104924.56855492399,102875.30821209314,103065.77705250235,103315.13152517422,103596.21944274988,103894.95109991575,104199.90789938846,104497.77801167265,104770.6119013109,104997.8867077033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0039,Category_01,29641.82444927038,31157.08743712483,32017.853618684137,32836.949612869365,33583.34683499605,34256.863837314035,33020.13944004365,31951.548735303502,31055.419667499555,30311.540540997998,29719.531981244967,29774.556258152894,29846.591936024757,29927.795050582332,30014.095242877032,30102.19380626759,30188.245101630975,30267.063707793932,30332.720798579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0040,Category_01,318129.58001341065,324630.6751665268,330904.1693088841,336685.76823148655,341677.58406754176,345887.1388978823,335754.5670826117,327132.39979515574,320141.7290475552,314660.819437512,310741.8389977678,311472.3247474052,312460.70587628,313633.92040836404,314956.9550175816,316402.41071930295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0041,Category_01,1.2826645051298975e6,1.304124365737542e6,1.3471668532394008e6,1.3932545326304918e6,1.4417742736987034e6,1.4933528102805922e6,1.4214560646761311e6,1.3561996629449439e6,1.2974850246346644e6,1.244204465556475e6,1.1959476491294475e6,1.1934131507297582e6,1.1915509065567458e6,1.1900611645393556e6,1.188790156395243e6,1.187613612521299e6,1.186385687808571e6,1.1849082244555047e6,1.182953280431919e6,1.1802704059714444e6,1.176585989270914e6,1.1716805980444648e6,1.1656319267792832e6,1.158596908514138e6,1.1507342276079883e6,1.1422035836597702e6,1.1330803164228536e6,1.1230893258140495e6,1.111855749564113e6,1.0989936867934256e6,1.084110238329386e6,1.0768743755338625e6,1.0694831676232442e6,1.0619257241243655e6,1.0541904781784e6,1.0462651443423822e6,1.0381366735592097e6,1.0297912053841914e6,1.0212140172965964e6,1.0123894707211053e6,1.003300953722146e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0042,Category_01,39762.59997660195,40427.85570774731,41762.172798826876,43190.89083694453,44695.00278549787,46293.93739467115,44065.13831481895,42042.18988941773,40222.036124696126,38570.33881157399,37074.377517295725,36995.80806942965,36938.07850322819,36891.89650350946,36852.495254510926,36816.02239889128,36777.95673718695,36732.15537844823,36671.552119781736,36588.38301683588,36474.16610460275,36322.09898261314,36134.59017962645,35916.504619728046,35672.76151790861,35408.311561817456,35125.49028342008,34815.76958108997,34467.52872401518,34068.80478347099,33607.4178861285,33383.10614726681,33153.97871046455,32919.697970553236,32679.905355557974,32434.220016350842,32182.237432439135,31923.527930090455,31657.635110928433,31384.074178652034,31102.33016401564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0043,Category_01,4099.909520548726,4176.087502872679,4086.178850663967,3975.50112862527,3841.478388412334,3685.6171194701046,3508.893462931996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0044,Category_01,183756.7807643512,189768.1770473615,191461.5450644499,192588.553409015,192979.43741354448,192651.90892728273,185393.46630986023,179032.80334553114,173608.20228523732,169016.88176900026,165265.9259311183,163218.43459176205,161160.68442617825,159043.85504596552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0045,Category_01,136165.08552203147,140619.57296309405,141874.37070086593,142709.4918753776,142999.13965755075,142756.4386535677,137377.8808292979,132664.58413891942,128644.91600042651,125242.7146868839,122463.22959617736,120946.02384426037,119421.21622852887,117852.6304948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0046,Category_01,182015.8310778972,184591.5450326645,187876.21743174584,190858.53755011174,193372.4985380614,195428.45477305146,188022.38116025145,181492.84139675117,175874.31927004037,171064.13347679935,167056.24158460624,166144.54629767785,165295.20058743077,164463.03508736595,163623.98980995102,162758.47470798445,161844.24178933245,160852.28540027654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0047,Category_01,256113.99107740208,264703.2271587201,263715.92165007343,261692.5839691934,258421.4125719315,253950.5322650912,243439.01841574046,234036.5750870637,225793.28361196828,218580.83692654164,212416.21740572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0048,Category_01,89780.61526689584,92791.56669558617,92445.46714526151,91736.18708459078,90589.47960706738,89022.21484194745,85337.40937980273,82041.38799303115,79151.70665960548,76623.38739999844,74462.3833749602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0049,Category_01,311632.75848016853,324645.3806385904,327398.4698576551,329279.58513689146,330003.82456816564,329602.561246187,315578.0543120042,302956.157008737,291772.87994741043,281830.0215015402,273112.8501731682,268159.45569363504,263084.7674188401,257802.87885812385,252263.36513763032,246423.9466430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0050,Category_01,41159.04443655408,42877.69262234772,43241.30815291572,43489.75730753618,43585.411531578735,43532.414441944544,41680.120983973466,40013.07786255032,38536.04119485296,37222.8334058132,36071.50882519559,35417.28685410341,34747.04494645,34049.43696238164,33317.80301235846,32546.558996576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0051,Category_01,145526.63319308037,151603.28262776652,152888.92319167446,153767.36831613566,154105.5741778418,153918.19142517843,147369.0103950575,141474.82165880754,136252.4414859003,131609.3134473947,127538.55820106865,125225.41584857514,122855.63155731405,120389.0886151254,117802.23955527447,115075.34059303468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0052,Category_01,245484.29786897087,255734.80771071336,257903.5155045485,259385.3382194051,259955.8483988411,259639.75974691205,248592.15347397397,238649.43309016316,229839.9654616221,222007.62007070737,215140.79240125942,211238.8268408195,207241.3138423419,203080.58178554615,198716.90918699105,194116.99087977255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0053,Category_01,178957.96538799576,186152.70195056676,187185.94535828716,187634.01314218956,187334.24222825223,186305.8374001167,179211.57073508197,172923.45455249347,167481.09163173076,162791.88048705176,158869.5870421537,128967.71241576143,98235.42906356775,66612.65522863595,34070.58356898593,33477.495965541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0054,Category_01,32821.51352341292,35198.03833467662,35438.731318340746,35578.87472758581,35588.254596056984,35470.16844966812,33960.93552902209,32602.347534916502,31398.59357219314,30328.688771602814,29390.492251073447,28818.349172227478,28231.191831254862,27619.673651003246,18623.618427432222,9310.24939936303,9085.883645082988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0055,Category_01,21405.33274656965,22955.240107992835,23112.213827054427,23203.61174628427,23209.729106620973,23132.71646768033,22148.434271058723,21262.398757714225,20477.34195250427,19779.578073057855,19167.710892869614,18794.574203107553,18411.64560718744,18012.829511830067,12145.837231208152,6071.901341291416,5925.575854345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0056,Category_01,716365.1042175767,768235.3372254311,773488.7245024851,776547.5085237087,776752.2367000453,774174.8810903113,741234.2391032756,711581.5858448946,685308.3531099879,661956.5234250535,641479.3697572673,628991.7295106226,616176.3868028455,602829.3424534017,406480.68482283514,203206.29738771636,198309.2725363803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0057,Category_01,81078.21321577429,86779.11581341382,91484.62787594848,96495.98292334312,101752.62223134306,107278.89528543898,102255.16978086172,97826.81669023013,93976.49818481659,90614.06431030443,87710.89290217278,88766.89201955339,89923.15905930285,91159.79867187867,92467.71092829926,93839.83157262417,95267.09037418454,96735.7644499527,98229.10981997017,99727.81158568514,101209.77781022138,102656.82178178565,104076.83968733298,105485.47614897946,106899.38137165726,108336.22026650708,109806.39448363661,111285.84087809535,112738.9656664792,102185.87942232203,90985.01941298078,79916.50815933062,68264.24990938183,55979.06705131629,43041.8245385464,29432.37484369854,15097.994300037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0058,Category_01,184599.29056562652,190587.35845665843,191565.70413934707,191991.01662317198,191699.48675595177,190711.85854232503,182551.46127512492,175188.28593888247,168649.43824367598,162822.28963968946,157698.6895012544,154404.3744769424,151022.25854966423,147501.71123861885,143812.55923186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0059,Category_01,131977.19112044736,132179.8145973944,128196.69576183098,123607.02238642861,118333.56032204357,112422.42315084534,103113.76510525115,94071.36052028759,85257.08004207799,76546.40835852077,67874.53814276498,59550.1672110877,50825.08047950267,41658.83774022146,32020.034575999533,21880.98935026043,11215.484017368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0060,Category_01,2.5534941194411125e6,2.597328803894802e6,2.6098874009652054e6,2.614257879158622e6,2.608206557794173e6,2.5919936692452338e6,2.50439891692829e6,2.428615379310852e6,2.365497303783364e6,2.314103942572646e6,2.2748061535782535e6,2.248115373624995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0061,Category_01,12767.470917049084,12986.644404702318,13049.437434180496,13071.289871965344,13041.0333138338,12959.968921177942,12521.995198126802,12143.0775501168,11827.487215065747,11570.52045525479,11374.031561258686,11240.577718772638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0062,Category_01,2.0925882627940131e6,2.128510785987111e6,2.1388025509885275e6,2.142384153092821e6,2.1374250911481073e6,2.124138625587085e6,2.0523547288360414e6,1.990250121201275e6,1.9385248583114608e6,1.8964079974722955e6,1.8642034566304032e6,1.8423303582086584e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0063,Category_01,39579.15780787611,40258.5954974076,40453.2538153019,40520.99629977845,40427.200900560594,40175.90121892487,38818.18267379713,37643.537951535945,36665.20788789676,35868.6108952109,35259.49527166353,34845.78829118742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
